experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339747.809000,23.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339748.809000,24.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339749.809000,25.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339750.809000,26.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339751.809000,27.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339752.809000,28.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339753.809000,29.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339754.809000,30.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339755.809000,31.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339756.809000,32.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339757.809000,33.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339758.809000,34.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339759.809000,35.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339760.809000,36.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339761.809000,37.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339762.809000,38.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339763.809000,39.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339764.809000,40.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339765.809000,41.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339766.809000,42.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339767.809000,43.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339768.809000,44.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339769.809000,45.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339770.809000,46.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339771.809000,47.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339772.809000,48.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339773.809000,49.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339774.809000,50.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339775.809000,51.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339776.809000,52.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339777.809000,53.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339778.809000,54.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339779.809000,55.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339780.809000,56.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339781.809000,57.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339782.809000,58.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339783.809000,59.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339784.809000,60.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339785.809000,61.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339786.809000,62.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339787.809000,63.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339788.809000,64.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339789.809000,65.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339790.809000,66.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339791.809000,67.999890,failed_request_ratio,all,0.02774966462999131
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339792.809000,68.999890,failed_request_ratio,all,0.0674025641025641
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339793.809000,69.999890,failed_request_ratio,all,0.10730341880341879
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339794.809000,70.999890,failed_request_ratio,all,0.13625670058653333
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339795.809000,71.999890,failed_request_ratio,all,0.15492090847050005
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339796.809000,72.999890,failed_request_ratio,all,0.1576662801508387
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339797.809000,73.999890,failed_request_ratio,all,0.15766652421652422
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339798.809000,74.999890,failed_request_ratio,all,0.15766652421652422
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339799.809000,75.999890,failed_request_ratio,all,0.15766652421652422
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339800.809000,76.999890,failed_request_ratio,all,0.13960050641904181
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339801.809000,77.999890,failed_request_ratio,all,0.09686609686609687
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339802.809000,78.999890,failed_request_ratio,all,0.06410280150627909
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339803.809000,79.999890,failed_request_ratio,all,0.039886039886039885
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339804.809000,80.999890,failed_request_ratio,all,0.024216761620239204
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339805.809000,81.999890,failed_request_ratio,all,0.03988588161689656
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339806.809000,82.999890,failed_request_ratio,all,0.045584045584045586
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339807.809000,83.999890,failed_request_ratio,all,0.045584520444234874
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339808.809000,84.999890,failed_request_ratio,all,0.045584045584045586
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339809.809000,85.999890,failed_request_ratio,all,0.045584045584045586
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339810.809000,86.999890,failed_request_ratio,all,0.04558357077661561
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339811.809000,87.999890,failed_request_ratio,all,0.035613089616089784
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339812.809000,88.999890,failed_request_ratio,all,0.03276353276353277
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339813.809000,89.999890,failed_request_ratio,all,0.03418771761457466
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339814.809000,90.999890,failed_request_ratio,all,0.015669753099610315
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339815.809000,91.999890,failed_request_ratio,all,0.00997143082814509
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339816.809000,92.999890,failed_request_ratio,all,0.009971589106081634
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339817.809000,93.999890,failed_request_ratio,all,0.00997143082814509
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339818.809000,94.999890,failed_request_ratio,all,0.009971509971509973
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339819.809000,95.999890,failed_request_ratio,all,0.009971509971509973
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339820.809000,96.999890,failed_request_ratio,all,0.009971589106081634
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339821.809000,97.999890,failed_request_ratio,all,0.005697689106956804
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339822.809000,98.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339823.809000,99.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339824.809000,100.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339825.809000,101.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339826.809000,102.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339827.809000,103.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339828.809000,104.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339829.809000,105.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339830.809000,106.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339831.809000,107.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339832.809000,108.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339833.809000,109.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339834.809000,110.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339835.809000,111.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339836.809000,112.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339837.809000,113.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339838.809000,114.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339839.809000,115.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339840.809000,116.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339841.809000,117.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339842.809000,118.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339843.809000,119.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339844.809000,120.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339845.809000,121.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339846.809000,122.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339847.809000,123.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339848.809000,124.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339849.809000,125.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339850.809000,126.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339851.809000,127.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339852.809000,128.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339853.809000,129.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339854.809000,130.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339855.809000,131.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339856.809000,132.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339857.809000,133.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339858.809000,134.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339859.809000,135.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339860.809000,136.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339861.809000,137.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339862.809000,138.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339863.809000,139.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339864.809000,140.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339865.809000,141.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339866.809000,142.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339867.809000,143.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339868.809000,144.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339869.809000,145.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339870.809000,146.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339871.809000,147.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339872.809000,148.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339873.809000,149.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339874.809000,150.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339875.809000,151.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339876.809000,152.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339877.809000,153.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339878.809000,154.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339879.809000,155.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339880.809000,156.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339881.809000,157.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339882.809000,158.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339883.809000,159.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339884.809000,160.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339885.809000,161.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339886.809000,162.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339887.809000,163.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339888.809000,164.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339889.809000,165.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339890.809000,166.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339891.809000,167.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339892.809000,168.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339893.809000,169.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339894.809000,170.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339895.809000,171.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339896.809000,172.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339897.809000,173.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339898.809000,174.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339899.809000,175.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339900.809000,176.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339901.809000,177.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339902.809000,178.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339903.809000,179.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339904.809000,180.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339905.809000,181.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339906.809000,182.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339907.809000,183.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339908.809000,184.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339909.809000,185.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339910.809000,186.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339911.809000,187.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339912.809000,188.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339913.809000,189.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339914.809000,190.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339915.809000,191.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339916.809000,192.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339917.809000,193.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339918.809000,194.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339919.809000,195.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339920.809000,196.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339921.809000,197.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339922.809000,198.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339923.809000,199.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339924.809000,200.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339925.809000,201.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339926.809000,202.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339927.809000,203.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339928.809000,204.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339929.809000,205.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339930.809000,206.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339931.809000,207.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339932.809000,208.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339933.809000,209.999890,failed_request_ratio,all,0
2026-09-02_09-02-03-809110_earlyRefresh,earlyRefresh,moderate-skew-zipf-l2only,1788339934.809000,210.999890,failed_request_ratio,all,0
